,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1169,BHP,ANN,2024-01-01,2026-01-01,20,1.434803014,1.161827653,1.157437188,1.384972511,970153.5549,1.16702893,0.985577766,0.968241566,1.17499733,742828.675,2.032175518,1.709011868,1.714871091,2.05610053,33.88097785,1.398679877,1.053849249,1.086835719,1.259612952,47.20838153
1170,BHP,ANN,2024-01-01,2026-01-01,21,1.56237818,1.300879496,1.643536358,1.641488425,1053765.433,1.314660918,1.069184289,1.385247147,1.321075439,809836.125,2.292966842,1.85827733,2.43666854,2.312040699,31.73642658,1.416712615,1.271864665,1.521300465,1.689514283,37.61637142
1171,BHP,ANN,2024-01-01,2026-01-01,22,1.185459556,0.957827567,1.272595801,1.251632975,1071208.493,0.938286527,0.771556551,1.000678027,1.085164897,811813,1.655655641,1.341442922,1.781784245,1.909714543,39.38228507,1.28074162,0.960145948,1.382997993,1.078679164,59.60502642
1172,BHP,ANN,2024-01-01,2026-01-01,23,1.001544007,1.088376366,1.082872283,1.121894609,1008799.135,0.785268585,0.847843644,0.915636133,0.925868607,784608.425,1.372377412,1.473002003,1.611492577,1.624357806,32.39858045,1.048574002,1.173770135,1.000173449,1.102183514,40.51504587
1173,BHP,ANN,2024-01-01,2026-01-01,24,0.918212014,0.932994056,1.107597534,1.311317957,1010453.981,0.748528041,0.787672404,0.870805853,1.074334844,778361.1708,1.318997797,1.380058345,1.545041526,1.887947057,31.74551565,0.939208493,0.887244184,1.187256808,1.318289486,37.4416423
1174,BHP,ANN,2024-01-01,2026-01-01,25,1.852293705,2.022485872,2.773880006,2.513320812,1021688.831,1.583958952,1.747074451,2.496869509,2.212483978,811008.1667,2.747966428,3.022426263,4.372393656,3.850390381,34.96847584,1.602854211,1.695859745,2.020219153,1.989072127,43.11237994
1175,BHP,ANN,2024-01-01,2026-01-01,26,1.209409168,1.182156124,1.288603438,1.285237472,1019338.433,1.015971349,0.977324032,1.120180611,1.085083644,804246.0667,1.780801105,1.700728572,1.983173657,1.903087586,33.95675524,1.1193343,1.148790887,1.115503836,1.199118963,44.01257226
1176,BHP,ANN,2024-01-01,2026-01-01,27,1.219102621,1.103273619,1.178077773,1.404301095,984223.9926,1.019014739,0.940611686,1.040364977,1.219856898,749466.8917,1.786304429,1.638672165,1.844836316,2.1382516,32.91364447,1.150302558,0.988607412,0.95230568,1.196071131,44.92225627
1177,BHP,ANN,2024-01-01,2026-01-01,28,1.40200689,1.411363135,1.31016112,1.296374582,1072110.153,1.134373282,1.156229566,1.046203551,1.038889694,817292.9917,2.000070682,2.019582878,1.852604541,1.833807798,38.09027389,1.439338082,1.402526596,1.390173983,1.391214541,56.17880313
1178,BHP,ANN,2024-01-01,2026-01-01,29,0.811680641,0.886136748,0.884612237,0.997314124,1103186.31,0.695553477,0.739998011,0.769607223,0.875439199,832493.7792,1.221236652,1.293006159,1.368525593,1.53928861,35.34591798,0.723216404,0.831555069,0.766795699,0.818437912,49.08931962
1179,BHP,ANN,2024-01-01,2026-01-01,30,1.216756615,1.084927247,1.605280928,1.421688892,987248.1365,1.035820256,0.901482342,1.336511999,1.144418335,799942.8667,1.811988916,1.574465729,2.350745889,2.00331599,35.10151893,1.092799065,1.058715323,1.547604067,1.47636425,42.31209876
1180,BHP,ANN,2024-01-01,2026-01-01,31,1.145825514,1.200646035,1.341427456,1.307588874,1026779.491,0.903180552,1.000993782,1.120292754,1.146954346,792837.45,1.588581235,1.737470104,1.973004676,2.009172364,32.74952791,1.214198373,1.128804857,1.254049971,1.066422541,38.73895475
1181,BHP,ANN,2024-01-01,2026-01-01,32,1.08042338,1.110470255,1.22915635,1.219003164,1065003.424,0.917932475,0.920242709,1.046743343,1.032251612,831230.6625,1.615618693,1.605933288,1.848973088,1.810480138,32.68378507,0.987536413,1.084373339,1.132767552,1.13524821,37.87203301
1182,BHP,ANN,2024-01-01,2026-01-01,33,1.726212452,1.237459754,1.417879189,1.436137017,978160.3158,1.427626761,1.0333737,1.155877205,1.238283157,744619.55,2.496352229,1.803870006,2.037289973,2.171324846,33.20353112,1.64110974,1.185668039,1.437205146,1.265584842,46.85648755
1183,BHP,ANN,2024-01-01,2026-01-01,34,2.132818425,1.864273004,2.319029282,2.255626722,1057775.981,1.800243526,1.577766594,1.988027549,1.971517181,828161.225,3.125597763,2.742403375,3.488258433,3.452627816,38.27456886,1.912310964,1.710019125,2.058734651,1.902473376,51.15146887
1184,BHP,ANN,2024-01-01,2026-01-01,35,1.506743842,1.804617507,1.604549581,1.671004148,1089008.199,1.234008569,1.564006561,1.322276214,1.333942413,855590.35,2.165899529,2.724362148,2.340406149,2.332116757,34.53984143,1.483653576,1.543339225,1.595039668,1.726988127,39.26378176
1185,BHP,ANN,2024-01-01,2026-01-01,36,1.204304398,1.193137798,1.36589721,1.479811845,1080427.298,0.959185519,0.963896915,1.152794339,1.193901189,859005.2333,1.669422725,1.670415339,2.028656545,2.079868458,37.05279345,1.211502715,1.184839349,1.241454416,1.478611697,47.12132406
1186,BHP,ANN,2024-01-01,2026-01-01,37,1.203327633,1.230941334,1.265721199,1.342175485,1037333.27,0.850782714,0.944851854,1.026247498,1.119645945,813893.825,1.507709266,1.647888284,1.817816605,1.965317581,32.07238342,1.489712112,1.356741992,1.296804172,1.287403714,35.26293784
1187,BHP,ANN,2024-01-01,2026-01-01,38,0.926025005,1.189270506,1.086461799,1.484892662,1063112.005,0.823005201,1.025234085,0.903071194,1.213815308,853233.9833,1.459585162,1.777334627,1.599150131,2.117640279,39.36157853,0.789038865,1.024233688,1.046676497,1.469078711,51.32050625
1188,BHP,ANN,2024-01-01,2026-01-01,39,0.953249052,1.045512675,0.980716185,1.080448232,1001823.778,0.832795829,0.895599204,0.885779384,0.962930679,795604.0083,1.477895522,1.571505902,1.588575824,1.702175115,34.28084934,0.859588981,0.930320299,0.782062022,0.874722134,41.23221939
1189,BHP,ANN,2024-01-01,2026-01-01,40,1.073736801,0.952006786,1.125107973,1.12312885,1067678.8,0.849324623,0.828895798,0.980516827,0.969864146,835448.7208,1.492630386,1.446173068,1.728641468,1.709302796,32.51895857,1.133699964,0.810115987,0.951224574,1.001602654,34.80775766
1190,BHP,ANN,2024-01-01,2026-01-01,41,0.850665,1.212749775,1.086608833,1.314589018,1029712.34,0.723679084,1.005439393,0.925774738,1.062655131,800162.0833,1.281265757,1.750968538,1.644246048,1.866712425,33.61665242,0.79331735,1.189810717,1.010871938,1.354057245,42.51364021
1191,BHP,ANN,2024-01-01,2026-01-01,42,1.199536023,1.370415915,1.210692126,1.252322834,1056913.005,0.997158069,1.069801822,1.051148943,1.052405675,809265.325,1.749924847,1.869724088,1.866719875,1.851242299,34.23644711,1.144326647,1.486818851,1.053249547,1.180833489,46.50059402
1192,BHP,ANN,2024-01-01,2026-01-01,43,1.221122681,1.165027314,0.999656331,1.276512349,1009907.214,1.022006449,1.005604049,0.885002334,1.060954285,786210.6083,1.78674911,1.74090763,1.569095299,1.856999748,33.85069296,1.133120197,1.008244957,0.819871878,1.236210153,42.36863332
1193,BHP,ANN,2024-01-01,2026-01-01,44,1.987405828,2.225859009,2.417732505,2.040164851,1042152.55,1.711024562,1.919522595,2.042013653,1.733708827,758045.75,2.999805252,3.344855548,3.604427294,3.039671662,33.59921218,1.718880639,1.923237492,2.223499895,1.847562564,50.91221045
1194,BHP,ANN,2024-01-01,2026-01-01,45,0.990293817,1.566674985,1.266934509,1.822484226,1041738.629,0.81858823,1.258142261,0.983610865,1.475791295,805435.4167,1.443956719,2.189589051,1.753367209,2.584499191,37.32344678,0.977207574,1.598933164,1.399254576,1.846579195,52.76600749
1195,BHP,ANN,2024-01-01,2026-01-01,46,1.973241798,1.089874419,1.281928115,1.255490281,1070256.707,1.712903835,0.910348588,1.084262972,1.077108637,817651.3667,2.976655176,1.586999282,1.916255581,1.887873298,32.07922173,1.633644333,1.029707338,1.191543049,1.101375388,37.74116322
1196,BHP,ANN,2024-01-01,2026-01-01,47,1.572371912,1.836699459,1.433527752,1.624675998,1010056.959,1.338694327,1.579652936,1.203986481,1.326077906,772656.15,2.327375658,2.725882081,2.117943616,2.323256263,35.27025366,1.377897494,1.587507018,1.340204475,1.624005593,50.0349533
1197,BHP,ANN,2024-01-01,2026-01-01,48,1.436748045,1.254710721,1.245967088,1.267327838,1074602.348,1.195702102,1.034297683,1.061376735,1.070936457,833746.75,2.087385394,1.803603949,1.87703314,1.877139909,37.87261355,1.352292332,1.239648988,1.124081661,1.166314426,52.31988484
1198,BHP,ANN,2024-01-01,2026-01-01,49,1.235432942,1.136055416,1.281213542,1.295762394,1079583.964,1.058789294,0.963093217,1.067047753,1.114576213,831579.8542,1.848991386,1.674774298,1.887532927,1.957167326,31.39816816,1.085713695,1.032557092,1.232648276,1.158484973,30.66976344
1199,BHP,ANN,2024-01-01,2026-01-01,50,1.383156986,1.780265245,2.336368382,2.125472416,1097766.462,1.158657404,1.400393855,1.864154956,1.708083979,853531.95,2.026522194,2.437930151,3.288137188,2.988094436,42.16870158,1.305752875,1.879882024,2.438367103,2.17257495,60.19479062
1200,BMO,ANN,2022-01-01,2024-01-01,1,1.83227699,1.871123461,1.29931442,2.167507203,275895.6472,1.464617384,1.497630487,1.02586409,1.665190379,201207.2385,1.789819658,1.834087754,1.307973054,2.039359624,32.72172932,1.30667858,1.372084978,1.034627848,1.673607436,33.44384542
1201,BMO,ANN,2022-01-01,2024-01-01,2,1.828826236,2.191614126,1.616144482,2.136898657,262197.2368,1.576475147,1.843331983,1.390969949,1.783954366,202234.0729,2.0113108,2.335934172,1.78606435,2.247206442,32.75516664,1.21688294,1.585260318,1.123411469,1.468384234,32.61994675
1202,BMO,ANN,2022-01-01,2024-01-01,3,1.664995933,2.045767688,1.817040117,2.048109993,250892.6673,1.42523218,1.808391097,1.639628684,1.871484375,193585.6438,1.813106326,2.274232203,2.088016197,2.369208583,31.00503941,1.122675876,1.285406781,1.039535686,1.14332462,30.2508514
1203,BMO,ANN,2022-01-01,2024-01-01,4,1.758541806,1.954165955,2.042285681,2.098053769,267211.6469,1.543893016,1.550328449,1.679350879,1.711319733,185539.0396,1.935285494,1.936062444,2.095090085,2.14811063,27.35141517,1.067708099,1.525129818,1.438026316,1.525549936,24.84018736
1204,BMO,ANN,2022-01-01,2024-01-01,5,1.56892629,1.905317041,1.688907244,2.020431288,280293.94,1.342638346,1.69026051,1.50300359,1.667483521,220892.5875,1.710863653,2.124576544,1.9257082,2.125349725,39.69657072,1.058320105,1.172108898,1.032269177,1.513698538,46.10943789
1205,BMO,ANN,2022-01-01,2024-01-01,6,1.97049067,2.45021851,2.622153184,2.876135263,273240.6611,1.727122904,2.206447714,2.214927146,2.473204295,200492.1969,2.159257119,2.701153036,2.723587476,3.04325857,32.76806009,1.185177396,1.223722423,1.651887886,1.740193691,36.30468357
1206,BMO,ANN,2022-01-01,2024-01-01,7,3.347633399,2.049372212,1.995444224,2.528350054,293579.6361,2.853494913,1.592206986,1.640997272,2.07577769,238704.8667,3.657166911,2.055450392,2.128724624,2.668413964,41.73160176,2.346158367,1.755835357,1.5865102,1.981706219,42.13860951
1207,BMO,ANN,2022-01-01,2024-01-01,8,2.116521422,1.793798846,1.74362376,2.11889241,271505.8489,1.662348441,1.534124322,1.342037812,1.655229187,193251.4573,2.065636636,1.919784146,1.662291349,2.037729938,29.45096296,1.61192047,1.179736205,1.366758481,1.600552392,28.82890326
1208,BMO,ANN,2022-01-01,2024-01-01,9,2.124189785,1.792504652,2.106547639,3.039807165,268160.256,1.644255058,1.470794146,1.636663499,2.404641978,195473.9406,2.018173596,1.801077478,2.031152561,2.959219384,29.69720548,1.641621714,1.227827819,1.640801929,2.230508426,26.67732984
1209,BMO,ANN,2022-01-01,2024-01-01,10,3.04806171,2.899591856,2.104275398,2.388025936,276170.0051,2.606344793,2.377963553,1.736319395,2.084807332,215398.8604,3.336399107,2.990807811,2.247047486,2.621640805,36.6983003,2.169924707,2.195676256,1.623460112,1.54471157,39.75099098
1210,BMO,ANN,2022-01-01,2024-01-01,11,1.919177863,2.174151678,1.946198294,2.117679776,274469.4122,1.634011554,1.960520965,1.722449932,1.804324595,211470.175,2.04890786,2.459968234,2.17587009,2.274227216,35.30378577,1.269784158,1.232510294,1.18449072,1.419853593,38.53307602
1211,BMO,ANN,2022-01-01,2024-01-01,12,2.01018322,2.14687133,1.79387645,2.441070474,267295.6179,1.648262232,1.766966321,1.507194481,2.031005096,203469.1938,2.052694432,2.196754727,1.908508889,2.529717087,34.68602534,1.416453085,1.510870963,1.227753637,1.631577076,39.1688768
1212,BMO,ANN,2022-01-01,2024-01-01,13,1.696855314,2.188847363,1.989016535,2.006968011,268334.8727,1.389757941,1.707082133,1.638518935,1.655732727,193976.0281,1.754048113,2.168508519,2.083252959,2.100512034,29.64950381,1.244662885,1.806850361,1.485261529,1.482848819,30.42972744
1213,BMO,ANN,2022-01-01,2024-01-01,14,1.91728309,1.855503771,1.843912234,2.546193885,274329.3609,1.648954333,1.587342346,1.597413456,2.05067927,211142.5479,2.062818153,1.979903788,1.989772317,2.52167051,36.30860186,1.200406515,1.200223061,1.126763712,1.851622272,39.83454727
1214,BMO,ANN,2022-01-01,2024-01-01,15,3.195971052,3.862734844,2.894258081,4.492868076,271048.7223,2.533871702,3.068818803,2.443067156,4.085479228,200483.8208,3.028746424,3.61357285,2.978437409,4.94673727,33.70162591,2.246736781,2.622654889,1.78393944,2.051625224,38.0059336
1215,BMO,ANN,2022-01-01,2024-01-01,16,2.255456018,2.755245295,2.016506126,3.121965307,271333.7805,1.874309316,2.408023913,1.73369218,2.628825378,193089.4,2.305434933,2.938818689,2.144201041,3.23242235,30.39971975,1.430400654,1.589398082,1.19970336,2.001649491,31.94808376
1216,BMO,ANN,2022-01-01,2024-01-01,17,2.299636954,2.352121086,2.366511422,2.453135709,268315.7688,1.840638679,1.901442643,1.913345945,1.98385849,196490.9333,2.385458602,2.44182461,2.472661707,2.537637326,28.81560074,1.894242707,1.876777261,1.906758384,1.930409358,25.99701885
1217,BMO,ANN,2022-01-01,2024-01-01,18,1.280939675,1.548941783,1.359506271,1.61876462,276260.1345,1.100866664,1.311724453,1.169438325,1.297457123,205487.3396,1.405501196,1.661049943,1.50173026,1.668801433,32.2299994,0.876495392,1.078089138,0.926575535,1.274593871,31.60498121
1218,BMO,ANN,2022-01-01,2024-01-01,19,2.155067528,1.899737702,2.663851897,3.021340522,268082.3684,1.865120671,1.540268811,2.312802447,2.522400157,193373.4125,2.344526314,1.933875413,2.891841985,3.103055655,30.33868864,1.380563883,1.412674155,1.644733424,1.987650631,30.76792375
1219,BMO,ANN,2022-01-01,2024-01-01,20,1.873109153,2.341479122,1.841507299,2.414027842,283779.9787,1.488305384,1.953653369,1.558836594,2.034566243,198466.8865,1.811114942,2.386271855,1.944854505,2.510557939,30.51276238,1.321889295,1.571705216,1.205554378,1.568246387,36.0706431
1220,BMO,ANN,2022-01-01,2024-01-01,21,2.193198083,2.579059117,3.18356629,2.478230768,272697.8473,1.961371159,2.355140799,2.766875462,2.191902924,199428.7292,2.414906635,2.879870068,3.373343146,2.7155107,30.67471783,1.122666872,1.213029812,1.796558099,1.437932856,29.55820978
1221,BMO,ANN,2022-01-01,2024-01-01,22,3.051221784,2.122556991,2.582484842,1.924050014,294365.6666,2.613730273,1.637062377,2.140629627,1.648483022,211169.0156,3.178800515,1.957209929,2.593959912,2.068034639,28.70726602,1.82518331,1.515854919,1.66762187,1.282343624,25.04257861
1222,BMO,ANN,2022-01-01,2024-01-01,23,2.013128297,2.221844023,1.642672572,2.162569201,266456.9208,1.587336558,1.793506615,1.320790745,1.882798767,190410.6948,2.068737769,2.304385385,1.718283291,2.342927908,27.98815252,1.70362491,1.803020291,1.328503083,1.344553906,26.75703557
1223,BMO,ANN,2022-01-01,2024-01-01,24,1.274094228,1.739116898,1.356790432,1.679165945,275120.6466,1.028455618,1.430263421,1.132004417,1.372069041,212626.3104,1.31490628,1.782389439,1.424692805,1.72525596,35.88701656,1.001035992,1.247235641,0.954730377,1.251372135,37.7596352
1224,BMO,ANN,2022-01-01,2024-01-01,25,1.965734003,2.078652522,2.057604156,2.076704671,260680.7329,1.5340126,1.68326216,1.611332966,1.682611084,204644.8292,1.889027449,2.07371438,2.004974304,2.07708786,34.10779479,1.513611402,1.510187571,1.595018489,1.473164225,33.5725371
1225,BMO,ANN,2022-01-01,2024-01-01,26,2.755147481,1.794736707,2.074313438,2.086845399,276743.6159,2.06414336,1.511103548,1.682708936,1.766847483,192977.2073,2.686121568,1.918746072,2.163727529,2.246872898,30.35682234,2.503124131,1.314945449,1.676281972,1.489193442,32.96012031
1226,BMO,ANN,2022-01-01,2024-01-01,27,2.208830992,2.808771854,2.428589609,2.7260923,261263.5341,1.831867589,2.338799577,2.003950978,2.25738678,193683.474,2.266379751,2.882860189,2.486605407,2.784939685,30.40677271,1.488702294,1.93292998,1.65699867,1.839951474,28.84937574
1227,BMO,ANN,2022-01-01,2024-01-01,28,1.675526897,1.93995078,1.559903426,2.007692223,247778.1058,1.361292008,1.569404259,1.349731787,1.745391846,186340.8156,1.707435882,1.969252713,1.695889335,2.197682988,29.22282051,1.196224217,1.445277131,1.000721894,1.30303893,26.3976989
1228,BMO,ANN,2022-01-01,2024-01-01,29,1.916315377,1.92317901,1.816820314,2.36227672,275085.822,1.566523351,1.603320681,1.44025214,2.010063426,208012.9635,1.937515117,2.024426135,1.809955222,2.498589324,33.72560939,1.368965858,1.36709765,1.393603048,1.55237545,34.77768728
1229,BMO,ANN,2022-01-01,2024-01-01,30,2.076911682,2.196749265,2.23664242,2.211796642,288829.0422,1.677597618,1.764021918,1.875200478,1.768330638,216000.4104,2.152330195,2.233438574,2.389463789,2.249892186,35.61256776,1.620256722,1.705703787,1.610057153,1.783021799,36.04032025
1230,BMO,ANN,2022-01-01,2024-01-01,31,1.962989134,2.236408841,1.840879135,2.23192383,271884.9509,1.550870045,1.82945861,1.521079994,1.825841268,207511.1417,1.942488587,2.245146548,1.918675319,2.288909698,34.82372574,1.505145579,1.592661248,1.327511483,1.660249436,35.53538228
1231,BMO,ANN,2022-01-01,2024-01-01,32,1.826987052,2.15999975,1.752318306,2.286640634,268576.4228,1.601826789,1.622499327,1.38153862,1.959840647,191967.7198,1.97859756,1.979355057,1.708852313,2.416148852,28.45979269,1.015728026,1.69993827,1.312386492,1.396424616,27.63257694
1232,BMO,ANN,2022-01-01,2024-01-01,33,2.122506139,2.436861703,2.394413248,2.830999028,262643.2343,1.730981631,2.044442273,2.023342231,2.478418477,186963.1938,2.201827776,2.537644374,2.518962204,3.078747953,26.75175537,1.626673614,1.653978864,1.592283278,1.714304466,22.00460032
1233,BMO,ANN,2022-01-01,2024-01-01,34,2.075579302,2.294844591,2.044855066,2.856840561,279624.893,1.786622339,1.969594268,1.722393271,2.451422373,222553.2833,2.177950158,2.402644106,2.131845425,2.995036838,37.82735541,1.20745484,1.421208898,1.327094671,1.781717206,37.7266554
1234,BMO,ANN,2022-01-01,2024-01-01,35,1.916048463,2.29242031,2.033449113,2.46065082,301246.5143,1.546061094,1.804617396,1.482393747,1.929311625,245184.1375,1.9121756,2.217507302,1.840276757,2.372642846,43.54393001,1.40394276,1.777914448,1.724862816,1.895117464,46.08238231
1235,BMO,ANN,2022-01-01,2024-01-01,36,1.601725157,2.098524006,1.636692149,1.898456626,262217.9335,1.422228119,1.778038138,1.412837766,1.582861582,191812.7792,1.795191374,2.204662192,1.777362146,2.001731012,31.50712527,0.966814537,1.355413965,1.040528261,1.356451874,35.18970235
1236,BMO,ANN,2022-01-01,2024-01-01,37,2.551911019,3.788466183,3.59383583,3.934512414,267022.5776,2.151822971,3.237082812,3.020733647,3.52373759,195381.0563,2.590769516,3.866880387,3.638934736,4.269778346,27.69219131,1.525187238,2.241690319,2.198081816,2.003477098,21.55132338
1237,BMO,ANN,2022-01-01,2024-01-01,38,2.015443714,2.078797056,1.675490375,2.407178441,256689.559,1.598975687,1.861808201,1.329807148,2.08379186,191601.5625,2.058144766,2.330571008,1.71583396,2.615328378,30.71810441,1.647324637,1.198931979,1.360324358,1.565505092,31.58336785
